"DET","L","Lmax","DIV","ENTR","LAM","TT","Vmax","VENTR","MRT","RTE","NMPRT","TREND","out"
-0.176769255399283,-0.395899143339287,0.358600721664783,-0.868244224288477,-0.350337081303715,-0.623117778079304,-0.0377171798040835,-0.469093522548871,0.497730416633325,-0.353500966423828,-0.0139124308223886,-0.227774696030144,0.512923692621152,"1"
-0.107356558356033,-0.372868057974704,0.0157181254759143,-0.522784397723723,-0.308517627661078,-0.650010559827977,0.0582315059748879,-0.00400821942927807,0.269897243655687,-0.264483218615284,-0.307779927764246,0.41981728896081,0.380853621271475,"1"
0.00977704902809327,-0.139406387312582,-0.15572317261852,-0.292477846680554,0.0775656490351396,-0.816371071974489,-0.382008530754012,-0.469093522548871,-0.305419269252964,-0.47380487314551,-0.0948315231943345,0.61389059676567,0.187205526115778,"1"
-0.253648718602422,-0.289753421533151,-0.498605768807389,0.365540870585643,-0.154225484923152,-0.537982976805359,-0.127398780311609,-0.314065088175674,0.167900365986715,-0.208341034747763,0.222936237549615,0.470889212067352,0.247181029336233,"1"
0.00121421700715073,-0.0605704763594143,0.701483317853652,-1.1150012432633,0.0600394344803411,-0.361412443258151,0.192047161409522,1.08119082118311,0.251777323965884,-0.0432265339280277,0.719391713843452,-0.407547865365172,0.340382970923895,"1"
0.197617698607341,-0.360852069173363,-0.670047066901823,0.859054908535291,-0.262212583009511,-0.766263215839989,-0.545923223407924,-0.469093522548871,-0.960534248373051,-0.554036370251834,-0.0501235890728349,0.472932088991613,0.59369483276368,"1"
-0.331847421370811,-0.316663844026858,-0.670047066901823,0.859054908535291,-0.199688772064042,-0.867913611362912,-0.566535443771088,-0.469093522548871,-1.07959854420403,-0.651119512395303,-0.115667754589205,0.691519919887614,0.241152277882736,"1"
-0.191294009429767,-0.119572420854024,-0.15572317261852,-0.292477846680554,0.0962295744056888,0.372075355318504,0.0321890878738606,0.15102021494392,0.325792318660744,0.274739455248925,-0.430781407534451,0.0296277964268282,0.469485972847387,"1"
-0.416180595113855,-0.529065398287739,-0.15572317261852,-0.292477846680554,-0.577522144147362,-0.0929864196896648,0.031236547153633,0.306048649317118,0.397463509793034,0.0643763450905856,0.244822467438897,-0.454534034623191,0.6700222737851,"0"
-0.536833895597782,-0.599477065007556,-0.670047066901823,0.859054908535291,-0.686569526123464,-0.609476156545446,-0.525080320909841,-0.624121956922069,-0.939002174741306,-0.511748454278377,0.0413400925013136,0.0561851964422301,0.47464955314834,"1"
-0.0976347621407734,-0.46233287861382,-0.15572317261852,-0.292477846680554,-0.446599035376009,-1.43443750366192,-0.302050809780402,-0.314065088175674,-0.279696626110134,-0.813930849217376,-0.376191590068406,0.327887827369034,0.576069578700925,"1"
-0.3068908226115,-0.271498082784938,0.0157181254759143,-0.522784397723723,-0.160491129524537,-0.266287034028179,-0.041389328659036,0.461077083690315,0.0460525692723688,-0.140021467352486,0.462167462203549,-0.407547865365172,-0.259929497100139,"1"
-0.761185316257856,-0.540078943748558,-0.327164470712954,-0.0045946578765929,-0.59237532208269,-0.0428053487198953,-0.174952289149519,0.15102021494392,-0.113484456387515,-0.138646702675798,0.161496435025523,-0.268632234515378,0.572085154557402,"0"
0.0086304377668576,-0.340626655500466,-0.498605768807389,0.365540870585643,-0.231725921709143,-0.454194946709186,0.155986628078166,-0.159036653802476,0.610642642258066,-0.0849664891827535,0.769930877806846,-0.321747034546181,0.412656622081416,"1"
-0.667542674528436,-0.542102445483815,-0.670047066901823,0.859054908535291,-0.588874680155239,0.0124982123883272,-0.558817460546314,-0.624121956922069,-0.996700562099168,-0.288273513122335,0.07775789999316,-0.305404019152088,0.707271940267296,"1"
-0.65023886463826,-0.455502482331004,-0.327164470712954,-0.0045946578765929,-0.434305189619837,-0.380553848082795,-0.149164909934119,-0.159036653802476,0.202756119914564,-0.321461750045338,-0.129115108440505,-0.0520872805436392,0.506423119700573,"0"
-0.345813874181023,-0.431462760681873,-0.498605768807389,0.365540870585643,-0.386167721158317,-0.114173252596111,-0.246735794647509,-0.159036653802476,-0.0358491866048236,-0.177781550581245,0.367668093694218,-0.460662665395976,0.40289714285372,"1"
0.375931682203614,-0.111831070890858,0.0157181254759143,-0.522784397723723,0.0837678064307566,-0.792142012462209,0.200522619952703,0.461077083690315,0.491081601465063,-0.309749428461072,-0.303850983375741,0.235958365777258,0.584419661073425,"1"
0.427846902574378,-0.326755335895102,-0.670047066901823,0.859054908535291,-0.205276690296017,-0.150020742665318,0.176063094845579,-0.314065088175674,0.901798816366953,-0.0236974817347042,0.655355193619558,-0.477005680790069,0.338988646768719,"1"
-0.165195358552212,-0.341665474527005,0.0157181254759143,-0.522784397723723,-0.259909443170296,-0.844427149047844,-0.0277905005435405,-0.00400821942927807,0.139132575138912,-0.459536289130237,0.123901885076903,-0.117459342120013,-0.101632156960732,"1"
-0.413513605712921,0.0488530251050331,0.358600721664783,-0.868244224288477,0.288064097932507,-0.751604024026147,0.219692089010746,0.771133952436711,0.280507294541984,-0.389676930333595,0.243495030425318,0.615933473689931,0.439654982220887,"1"
-0.707775040469787,-0.486575313084979,-0.327164470712954,-0.0045946578765929,-0.509279615374044,-0.356496322253186,-0.641695886655094,-0.779150391295267,-1.28447259039711,-0.474882374402941,-1.09955676524398,1.86413127441382,0.397111064142529,"0"
-0.83680401442174,-0.38448709070034,-0.15572317261852,-0.292477846680554,-0.413207652404697,-0.427087825282356,-0.621868870635387,-0.779150391295267,-1.1961928839287,-0.640968667933213,-2.60335997886857,3.27371635215438,-0.124578650046944,"0"
-0.642493898189216,0.09020358492759,0.0157181254759143,-0.522784397723723,0.395849051944331,-1.03104822481897,-0.692274810791703,-0.779150391295267,-1.54868155891722,-0.743716798728944,-1.30461965357194,2.21142035153831,0.517830815647119,"0"
0.189945330927623,-0.117331958999056,0.701483317853652,-1.1150012432633,-0.0451342686637171,0.929210319072885,-0.332668865502957,1.08119082118311,-0.992776990929465,0.0286512744813916,-1.58531255499303,1.42899848954608,0.936743183001737,"0"
0.254186647113329,-0.176687894006353,0.0157181254759143,-0.522784397723723,-0.020164573408888,0.952317377424678,-0.409511547656,-0.624121956922069,-0.396134701526345,-0.720617851739438,-2.94189504672235,2.2808781669632,-2.06514468970602,"0"
0.274354523014203,0.155621734762568,0.872924615948086,-1.21370405085323,0.352370330189197,0.393001391513058,0.181021089803585,1.2362192555563,0.35171395032521,-0.936803257587907,-1.56177860382177,0.540347027492249,-2.86031726856536,"0"
-0.68039553581813,-0.253363846653721,0.0157181254759143,-0.522784397723723,-0.134683299400856,-0.913903277480443,-0.693033461570833,-0.779150391295267,-1.55316353626613,-0.871695834412427,-2.75905502892614,3.66390584468836,0.0764230785978539,"0"
-0.184805504945316,-0.240648649483323,0.530042019759217,-1.00111338835184,-0.170383677523868,-0.230422862617868,-0.258056930669647,-0.314065088175674,-0.115903700910213,-0.772270188775806,-2.30654314600137,2.59752409022376,-1.97449565819966,"0"
-0.143235870691344,-0.288613133154199,0.187159423570349,-0.711217030395407,-0.223598438248985,0.0755191749248764,-0.332670968368973,-0.00400821942927807,-0.698193524746851,-0.717857540546695,-1.53338580632529,1.68435810507879,-1.90537724661089,"0"
1.75282083278835,0.869152710243197,1.21580721213696,-1.37627338100135,1.11777390947179,1.95747270879158,0.254101129590743,0.616105518063513,0.465422607850908,-0.745741123421028,-4.07730092143047,0.750763350691202,-3.53804165660682,"0"
-0.727677972802181,-0.600033796001357,-0.327164470712954,-0.0045946578765929,-0.728776129958073,-0.771382987805038,-0.714528633363242,-0.779150391295267,-1.68841602251385,-0.702424189474362,-1.41529886267157,1.93563196676298,0.573296703555547,"0"
-0.187164842674939,-0.541931189195776,-0.327164470712954,-0.0045946578765929,-0.596161677509106,0.50124095383821,-0.386317375951244,-0.314065088175674,-0.511266303822828,-0.307979895233923,-0.739564371018829,0.981608443132773,-0.0791812401287827,"0"
-0.451696568430596,-0.372187894395163,0.0157181254759143,-0.522784397723723,-0.333561314119096,0.400485780536877,-0.407294715820426,-0.159036653802476,-0.499668485140276,-0.202389737185856,-0.110738325902751,-0.17465989599934,0.387036276856437,"0"
-0.782444570988087,-0.561463973871833,-0.327164470712954,-0.0045946578765929,-0.640850343632275,-0.82795396622799,-0.605180726089103,-0.779150391295267,-1.12735399152988,-0.670211122895841,-0.737095518240953,0.999994335451128,0.335668870105616,"0"
-0.551908727299861,-0.471538197668044,-0.670047066901823,0.859054908535291,-0.474856610271058,-0.0299522300000387,-0.372202029494281,-0.159036653802476,-0.587404122577906,-0.234002887485052,-0.383867958866775,0.603676212144361,-0.373305629094099,"0"
-0.838298782197694,-0.444241916658301,-0.498605768807389,0.365540870585643,-0.413163914224075,-0.416947541508023,-0.492027905890826,-0.314065088175674,-0.793498143598039,-0.586434610325187,-0.533063323982285,0.423903042809333,0.0366657390227849,"0"
-0.0162988080914994,-0.0795708916669766,0.187159423570349,-0.711217030395407,0.0780592270531826,0.141339540435762,-0.0739230070881581,0.616105518063513,-0.188611125361932,-0.381569951052241,-0.726986913242536,0.378959750475576,0.196151075624218,"0"
1.89617380358812,1.21993091420724,0.872924615948086,-1.21370405085323,1.53003490307138,2.06288704046804,0.421462763839822,0.771133952436711,0.712912139969276,0.168536781045619,-1.65075252452207,0.107257119548772,-3.80832661793925,"0"
1.12868411184498,0.41142089507955,0.358600721664783,-0.868244224288477,0.742444854949534,1.54429393555735,0.513865998629936,0.771133952436711,1.14961368252845,0.902637106834187,-0.884637744552817,-0.376904711501247,1.57826686666707,"0"
1.86291025894499,0.649659064356391,0.530042019759217,-1.00111338835184,1.05129639512233,2.19150571808777,0.34644526172986,-0.00400821942927807,0.867914842441618,0.577853114457944,-1.21646804216125,-0.765051327110967,-4.13060485054694,"0"
-0.842192967511575,-0.278733675595297,-0.15572317261852,-0.292477846680554,-0.14754948577504,-1.41481660861198,-0.685590540340016,-0.779150391295267,-1.50995298040656,-0.839080721013734,-1.99870405044346,3.16135812131999,0.548907779470198,"0"
-0.178124421910453,0.00145644993882052,0.701483317853652,-1.1150012432633,0.078746618838853,-0.0230113316541882,-0.390332573365449,-0.159036653802476,-0.64036684769923,-0.985173594148214,-3.19198525237715,1.72521564356403,-1.96321365468878,"0"
-0.946972516071661,-0.356678293329195,-0.327164470712954,-0.0045946578765929,-0.285079390019368,-0.575221645930929,-0.710218375754559,-0.779150391295267,-1.65990764349716,-0.628528308761232,-1.04301763736526,1.60060015118406,0.471984767213903,"0"
-0.71864290789651,-0.192791808939101,-0.327164470712954,-0.0045946578765929,-0.015172950364616,-1.23290234214337,-0.613945851852741,-0.624121956922069,-1.16670518661562,-0.767907244703265,-2.06704417844504,3.25941621368455,0.562230594850055,"0"
-0.964102081695258,-0.693392140646102,-0.498605768807389,0.365540870585643,-0.875616130185064,-0.397333702626482,-0.626815335151407,-0.469093522548871,-1.40391658600296,-0.45623204874592,-0.798490139887246,1.15729585861928,0.0658700383904066,"0"
-0.659591010500373,-0.275266548155097,-0.327164470712954,-0.0045946578765929,-0.158249050033215,-1.17685217743524,-0.640233963506921,-0.779150391295267,-1.27770554438728,-0.774190388507995,-1.96404492545799,3.3207025214124,0.485762899272861,"0"
2.07673145541872,3.92312875329639,4.30175057783677,-2.00332651157267,2.8236668600008,-1.79356282984608,8.68246382077343,4.33678794302026,-0.769977184771527,-1.43399857639023,-5.15065478696711,3.61896255235461,-2.67223525670112,"0"
-0.510730372485506,-0.292689505602743,0.0157181254759143,-0.522784397723723,-0.180317422385871,-0.10858412407458,-0.613845223069901,-0.779150391295267,-1.16250367606683,-0.850711360546193,-1.84218460226784,2.25636364387206,-1.71424870600943,"0"
-0.369514434631095,-0.276547445066337,0.187159423570349,-0.711217030395407,-0.213854016643888,-1.01030602505571,-0.550502052398481,-0.779150391295267,-0.931925716835046,-0.954171107436236,-2.44226565238454,3.38403170606451,0.0467404740773253,"0"
-0.964903871318535,-0.377000523658988,-0.327164470712954,-0.0045946578765929,-0.337280424805049,-1.09412152996796,-0.695841433618399,-0.779150391295267,-1.5699118692985,-0.712210528499938,-1.70262559950965,2.80794041342272,0.12829368947124,"0"
-0.780520147281434,-0.692794772360721,0.0157181254759143,-0.522784397723723,-0.947834417129833,-0.386968060080596,-0.46997375484765,-0.00400821942927807,-1.02075728495199,-0.419631583041517,-0.857219911531526,1.24922532021105,0.713529312091251,"0"
-0.274632995073599,-0.233992879815261,-0.327164470712954,-0.0045946578765929,-0.083202144760364,-0.0929302977785492,-0.512017575492196,-0.624121956922069,-0.709793749543438,-0.407123303140355,-2.25815608854396,2.41775092088874,-1.1784722339266,"0"
-0.62295986710447,-0.461468967245552,-0.670047066901823,0.859054908535291,-0.438928952804211,-0.170031310251547,-0.475429262501864,-0.779150391295267,-0.726299648667881,-0.311842898278619,-0.882682460566795,1.03676612008784,0.343860285759465,"0"
-0.430832850945532,-0.45620889227461,-0.498605768807389,0.365540870585643,-0.426662915810633,-0.116597321376422,-0.443754183351243,-0.159036653802476,-0.792460865387443,-0.129847742749584,-0.684027707582688,1.18181038171042,0.384422512717421,"0"
-0.383820954757319,-0.320910565946993,0.187159423570349,-0.711217030395407,-0.233916354500381,0.194207973750383,-0.380933658624688,-0.314065088175674,-0.435126985072356,-0.323158077246888,-0.263033452890755,0.376916873551314,-0.07043811555971,"0"
-0.532402989538153,-0.25927284811499,-0.15572317261852,-0.292477846680554,-0.112517386218601,0.151306505774988,-0.0911485319010006,-0.159036653802476,0.422445793266859,0.103119416727449,0.790520075259001,-0.689464880913284,-0.677966076220055,"0"
-0.984609882205081,-0.544822001233105,-0.327164470712954,-0.0045946578765929,-0.592690899247172,-1.05449271954395,0.0572116382331108,0.15102021494392,0.286803471834112,-0.436511466643248,-0.0613617857641106,-0.027572757452499,0.221336691039068,"1"
-0.315907693830595,-0.446909451358806,-0.327164470712954,-0.0045946578765929,-0.421849567992693,0.15530911554073,-0.328765440824092,-0.00400821942927807,-0.340430354333578,-0.199914404159768,0.41909093453182,-0.50152020388121,0.148557697667615,"1"
-0.778856166945901,-0.729396251114985,-0.841488364996258,1.5499745616648,-0.947361927989869,-0.202898872644377,-0.561187287661308,-0.624121956922069,-0.885497551702108,-0.2581929801932,0.697657921957479,-0.683336250140499,0.689405654485079,"1"
-0.655745587297326,-0.653935752451117,-0.841488364996258,1.5499745616648,-0.794841868721236,0.108175050548591,-0.111998144596342,-0.469093522548871,0.337956059729135,0.125175270602347,0.933518874893115,-0.863109419475528,0.521301273381617,"1"
-0.743887626531525,-0.665577299862531,-0.670047066901823,0.859054908535291,-0.808813843720917,-0.241291622112532,-0.56103024422711,-0.624121956922069,-0.886455823244707,-0.386317110795414,0.127968795845043,0.0132847810327347,-0.0770105548453649,"1"
0.187984385755736,-0.486558430846048,-0.327164470712954,-0.0045946578765929,-0.481684331371194,0.684352798044853,-0.237042182738187,-0.469093522548871,0.108003660690722,0.28938830879853,0.499456068490077,-0.662907480897883,0.473304391123601,"0"
-0.860324869458642,-0.685530087141025,-0.327164470712954,-0.0045946578765929,-0.870281582634432,-0.220815916575231,-0.267962508701379,0.15102021494392,-0.372256513311005,-0.157508870387286,0.730435681255809,-0.689464880913284,0.331217359446688,"1"
-0.922906981327606,-0.717770244802229,-0.498605768807389,0.365540870585643,-0.928947568938979,-0.459306936471644,-0.403619509555149,-0.00400821942927807,-0.750918511322227,-0.261180775737029,0.189426059100455,-0.18691715754491,0.680271151948381,"1"
-0.407151465706837,-0.397057354709829,-0.15572317261852,-0.292477846680554,-0.396372258524796,0.297329951754617,-0.100134370758399,-0.469093522548871,0.318752023474475,0.262601115907911,0.731174716522228,-0.91418134258207,0.318184788601572,"1"
